Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-05-30,3347.7060546875,3389.5596782127777,3337.7503119241223,3373.4175839622008,3404365.0,46.60685340299424,-5.019312462248779,62.15129542559219,3377.0037584206784,3406.9675595687995,1.6426555979354114,3388.0904541015625,3349.828720703125,3810.9199877929686
2025-06-02,3334.560546875,3344.4197718377163,3304.4028204069105,3334.75381873992,1877585.0,45.133103551763085,-7.519046241204354,60.805005343806286,3372.9615477972807,3404.1280688749252,-0.3552304766995844,3387.8729736328123,3348.902724609375,3807.573447265625
2025-06-03,3291.449951171875,3357.4684509968274,3286.907000896707,3330.887082808426,2848125.0,40.599101116357545,-11.540178354217723,61.50189425497159,3365.198538594861,3399.70931916108,0.832057082996704,3385.2244873046875,3347.1145166015626,3804.1680541992187
2025-06-04,3297.008544921875,3310.563782597761,3286.3791053631217,3304.907652247958,2544807.0,41.41630218454834,-13.171842707060051,58.836378753519284,3358.704253483148,3395.681837818366,0.3653919892474567,3383.5740478515627,3345.44908203125,3800.784296875
2025-06-05,3287.451904296875,3324.4113841471617,3280.235380032571,3324.4113841471617,3584683.0,40.38755542772712,-14.154898069886281,57.78920913645296,3351.918315465408,3391.4375266998763,1.5953178971939568,3381.2621337890623,3342.31564453125,3796.8873937988283
2025-06-06,3300.226806640625,3306.7605099618336,3275.359545608902,3287.452003626885,2070390.0,42.44559053095613,-13.222475719221276,55.90433450905858,3346.9953146249522,3387.8606357171607,-0.29967312414887387,3380.0045776367188,3339.148681640625,3792.4824877929686
2025-06-09,3336.991455078125,3348.791310023286,3306.760665733127,3315.634960419095,1718678.0,48.00854296829992,-9.577241919008607,55.38006085717303,3346.042566096683,3385.865765888179,-0.7042921816904137,3371.8810791015626,3335.733994140625,3787.911317138672
2025-06-10,3376.97412109375,3399.3060406489903,3338.259254508848,3354.6424396212137,2419874.0,53.29556239934158,-4.195564801810685,55.8753840510082,3348.988428477356,3385.517073935456,0.2201056708044029,3370.8506591796877,3332.562197265625,3783.3824157714844
2025-06-11,3385.750732421875,3402.4265208353168,3363.516665314218,3383.8979728571367,2847013.0,54.39194040300507,0.01042997242835142,54.66356058458611,3352.4896002815963,3385.526237013355,0.7128498824036674,3368.6303588867186,3329.9902734375,3778.763894042969
2025-06-12,3348.986083984375,3388.481144938844,3338.259030391803,3385.7505745896515,4060134.0,49.18347686515979,0.35268405713894424,54.346314439047156,3352.1559320628135,3384.0932898357482,2.0871748601099727,3363.0639404296876,3326.385341796875,3774.195889892578
2025-06-13,3360.200927734375,3364.881871738205,3309.003623498393,3309.003623498393,2178493.0,50.733278905101756,1.316414070336748,54.45573828195892,3352.9221221267717,3383.1563344592237,-0.19116437537302416,3358.9572021484373,3323.8756103515625,3769.864326171875
